,time,mem,correct,size,max_value,sum,algorithm,result
9937,0.9246728420257568,44369,True,20,200,1888,dynamic,False
9938,16.40701675415039,7792,True,22,220,2043,accurate,True
9939,2.6694085597991943,60073,True,22,220,2043,dynamic,True
9940,0.0505828857421875,59820,True,24,240,1856,accurate,True
9941,4.511614561080933,0,True,24,240,1856,dynamic,True
9942,74.77560687065125,0,True,26,260,2362,accurate,True
9943,1.4382922649383545,68693,True,26,260,2362,dynamic,True
9944,0.0002510547637939453,408,True,6,60,159,accurate,False
9945,0.0035867691040039062,3280,True,6,60,159,dynamic,False
9946,0.0007467269897460938,432,True,8,80,321,accurate,True
9947,0.11902618408203125,6702,True,8,80,321,dynamic,True
9948,0.0033004283905029297,552,True,10,100,611,accurate,False
9949,0.19095778465270996,0,True,10,100,611,dynamic,False
9950,0.02150726318359375,792,True,12,120,432,accurate,True
9951,0.061016082763671875,6849,True,12,120,432,dynamic,True
9952,3.5613861083984375,19502,True,14,140,952,accurate,False
9953,0.05414319038391113,15747,True,14,140,952,dynamic,False
9954,0.8769791126251221,0,True,16,160,1158,accurate,True
9955,0.9919171333312988,45653,True,16,160,1158,dynamic,True
9956,1.5556542873382568,64428,True,18,180,1291,accurate,True
9957,1.3291237354278564,0,True,18,180,1291,dynamic,True
9958,4.723534107208252,0,True,20,200,1659,accurate,True
9959,0.8733139038085938,41936,True,20,200,1659,dynamic,True
9960,13.576593160629272,58765,True,22,220,1856,accurate,True
9961,2.804920196533203,49255,True,22,220,1856,dynamic,True
9962,137.2933874130249,0,True,24,240,2778,accurate,True
9963,5.410900115966797,0,True,24,240,2778,dynamic,True
9964,8.546557903289795,6932,True,26,260,2425,accurate,True
9965,3.106203317642212,71210,True,26,260,2425,dynamic,True
9966,0.00022554397583007812,8472,True,6,60,165,accurate,False
9967,0.003356456756591797,2760,True,6,60,165,dynamic,False
9968,0.005461215972900391,1456,True,8,80,275,accurate,False
9969,0.0034983158111572266,3076,True,8,80,275,dynamic,False
9970,0.00041484832763671875,1384,True,10,100,474,accurate,True
9971,0.20659565925598145,13025,True,10,100,474,dynamic,True
9972,0.011945009231567383,7844,True,12,120,711,accurate,False
9973,1.2228984832763672,0,True,12,120,711,dynamic,False
9974,0.02968430519104004,0,True,14,140,695,accurate,True
9975,0.3247849941253662,26028,True,14,140,695,dynamic,True
9976,1.8363442420959473,0,True,16,160,934,accurate,True
9977,0.6592609882354736,12977,True,16,160,934,dynamic,True
9978,3.462885618209839,0,True,18,180,1562,accurate,False
9979,0.2342233657836914,32113,True,18,180,1562,dynamic,False
9980,43.960383892059326,6216,True,20,200,2017,accurate,False
9981,1.831024408340454,0,True,20,200,2017,dynamic,False
9982,130.6739857196808,0,True,22,220,2404,accurate,False
9983,5.2109949588775635,5480,True,22,220,2404,dynamic,False
9984,13.780346632003784,6432,True,24,240,2214,accurate,True
9985,0.16254973411560059,56763,True,24,240,2214,dynamic,True
9986,12.555832147598267,0,True,26,260,2746,accurate,True
9987,1.6074552536010742,79409,True,26,260,2746,dynamic,True
9988,0.0001628398895263672,408,True,6,60,93,accurate,True
9989,0.0017292499542236328,3280,True,6,60,93,dynamic,True
9990,0.0008523464202880859,504,True,8,80,298,accurate,False
9991,0.17986011505126953,4231,True,8,80,298,dynamic,False
9992,0.0023827552795410156,456,True,10,100,395,accurate,True
9993,0.5483770370483398,0,True,10,100,395,dynamic,True
9994,0.0018413066864013672,504,True,12,120,521,accurate,True
9995,0.029600143432617188,8090,True,12,120,521,dynamic,True
9996,0.6243994235992432,20622,True,14,140,976,accurate,True
9997,0.05916738510131836,16443,True,14,140,976,dynamic,True
9998,3.8469700813293457,54913,True,16,160,1260,accurate,False
9999,0.3039834499359131,25453,True,16,160,1260,dynamic,False
10000,8.707165479660034,0,True,18,180,1767,accurate,False
10001,3.1397931575775146,868,True,18,180,1767,dynamic,False
10002,1.0458025932312012,44846,True,20,200,1956,accurate,True
10003,0.7133879661560059,46369,True,20,200,1956,dynamic,True
10004,51.44045114517212,0,True,22,220,2013,accurate,True
10005,5.135655879974365,52318,True,22,220,2013,dynamic,True
10006,212.32821416854858,15526,True,24,240,2527,accurate,True
10007,3.8345468044281006,69132,True,24,240,2527,dynamic,True
10008,45.93041968345642,0,True,26,260,2480,accurate,True
10009,3.6189868450164795,72495,True,26,260,2480,dynamic,True
10010,0.0002627372741699219,49740,True,6,60,194,accurate,False
10011,0.004433631896972656,2760,True,6,60,194,dynamic,False
10012,0.00032782554626464844,8226,True,8,80,253,accurate,False
10013,0.7687709331512451,38318,True,8,80,253,dynamic,False
10014,0.0018520355224609375,18011,True,10,100,427,accurate,False
10015,0.05736136436462402,0,True,10,100,427,dynamic,False
10016,0.3518667221069336,27111,True,12,120,620,accurate,False
10017,0.36548924446105957,0,True,12,120,620,dynamic,False
10018,0.11804533004760742,2280,True,14,140,908,accurate,True
10019,0.05353260040283203,14495,True,14,140,908,dynamic,True
10020,1.197392225265503,0,True,16,160,1150,accurate,True
10021,0.06223034858703613,20759,True,16,160,1150,dynamic,True
10022,9.50059175491333,4768,True,18,180,1537,accurate,False
10023,2.1096584796905518,22895,True,18,180,1537,dynamic,False
10024,0.45575451850891113,3384,True,20,200,1531,accurate,True
10025,3.8617732524871826,0,True,20,200,1531,dynamic,True
10026,178.56898999214172,17094,True,22,220,2283,accurate,False
10027,2.8167037963867188,58096,True,22,220,2283,dynamic,False
10028,40.46490287780762,0,True,24,240,2651,accurate,True
10029,2.371630907058716,71856,True,24,240,2651,dynamic,True
10030,152.91035747528076,0,True,26,260,2677,accurate,True
10031,2.055772066116333,77430,True,26,260,2677,dynamic,True
10032,0.0001513957977294922,8255,True,6,60,98,accurate,True
10033,0.005847454071044922,0,True,6,60,98,dynamic,True
10034,0.0007708072662353516,432,True,8,80,207,accurate,False
10035,0.13068270683288574,456,True,8,80,207,dynamic,False
10036,0.524167537689209,14995,True,10,100,404,accurate,True
10037,0.020470380783081055,5411,True,10,100,404,dynamic,True
10038,0.18730950355529785,3148,True,12,120,582,accurate,False
10039,0.011447429656982422,0,True,12,120,582,dynamic,False
10040,0.01135706901550293,1616,True,14,140,625,accurate,True
10041,0.5693960189819336,0,True,14,140,625,dynamic,True
10042,0.12642121315002441,23157,True,16,160,729,accurate,True
10043,0.12014603614807129,0,True,16,160,729,dynamic,True
10044,0.5755393505096436,0,True,18,180,1344,accurate,True
10045,0.09983587265014648,0,True,18,180,1344,dynamic,True
10046,0.05306553840637207,816,True,20,200,1525,accurate,True
10047,0.1639404296875,1288,True,20,200,1525,dynamic,True
10048,4.886331796646118,0,True,22,220,2039,accurate,True
10049,1.0450520515441895,0,True,22,220,2039,dynamic,True
10050,451.19491744041443,14854,True,24,240,2551,accurate,True
10051,3.0761303901672363,68920,True,24,240,2551,dynamic,True
10052,34.67979431152344,0,True,26,260,2914,accurate,True
10053,1.2733752727508545,83253,True,26,260,2914,dynamic,True
10054,0.00021719932556152344,432,True,6,60,178,accurate,False
10055,0.00841522216796875,3744,True,6,60,178,dynamic,False
10056,0.0057179927825927734,552,True,8,80,373,accurate,False
10057,0.018630504608154297,4246,True,8,80,373,dynamic,False
10058,0.033802032470703125,1376,True,10,100,564,accurate,False
10059,0.03959345817565918,0,True,10,100,564,dynamic,False
10060,0.010291099548339844,720,True,12,120,717,accurate,True
10061,0.05322837829589844,10606,True,12,120,717,dynamic,True
10062,0.07976436614990234,0,True,14,140,1018,accurate,False
10063,0.34505319595336914,0,True,14,140,1018,dynamic,False
10064,0.6016063690185547,0,True,16,160,1055,accurate,True
10065,0.4818549156188965,0,True,16,160,1055,dynamic,True
10066,0.9223568439483643,0,True,18,180,982,accurate,True
10067,0.3190739154815674,22097,True,18,180,982,dynamic,True
10068,0.4763970375061035,2548,True,20,200,1112,accurate,True
10069,0.5008792877197266,0,True,20,200,1112,dynamic,True
10070,66.99426198005676,46232,True,22,220,2097,accurate,True
10071,0.1975255012512207,49978,True,22,220,2097,dynamic,True
10072,7.026356935501099,0,True,24,240,2159,accurate,True
10073,1.5781550407409668,48381,True,24,240,2159,dynamic,True
10074,463.70509123802185,0,True,26,260,2779,accurate,True
10075,3.100862741470337,81108,True,26,260,2779,dynamic,True
10076,0.00021338462829589844,7553,True,6,60,163,accurate,False
10077,0.0031545162200927734,2760,True,6,60,163,dynamic,False
10078,0.0002560615539550781,408,True,8,80,237,accurate,True
10079,0.05349588394165039,0,True,8,80,237,dynamic,True
10080,0.008063077926635742,576,True,10,100,483,accurate,False
10081,0.02216792106628418,3788,True,10,100,483,dynamic,False
10082,0.013733625411987305,7114,True,12,120,550,accurate,False
10083,0.17363429069519043,2952,True,12,120,550,dynamic,False
10084,0.024071931838989258,0,True,14,140,900,accurate,True
10085,0.16103148460388184,0,True,14,140,900,dynamic,True
10086,2.455665111541748,23981,True,16,160,1039,accurate,False
10087,0.054506540298461914,19272,True,16,160,1039,dynamic,False
10088,0.450516939163208,2748,True,18,180,1380,accurate,True
10089,0.2125532627105713,0,True,18,180,1380,dynamic,True
10090,2.231886863708496,3068,True,20,200,1682,accurate,True
10091,0.9114975929260254,0,True,20,200,1682,dynamic,True
10092,61.60848879814148,0,True,22,220,2206,accurate,True
10093,1.6749897003173828,55849,True,22,220,2206,dynamic,True
10094,561.889228105545,0,True,24,240,2848,accurate,False
10095,3.242274522781372,76033,True,24,240,2848,dynamic,False
10096,22.731013298034668,73505,True,26,260,2267,accurate,True
10097,3.7783355712890625,0,True,26,260,2267,dynamic,True
10098,0.0001876354217529297,384,True,6,60,117,accurate,True
10099,0.0026290416717529297,3280,True,6,60,117,dynamic,True
10100,0.0008258819580078125,456,True,8,80,324,accurate,False
10101,0.3301670551300049,0,True,8,80,324,dynamic,False
10102,0.007294654846191406,600,True,10,100,545,accurate,False
10103,0.019437074661254883,7010,True,10,100,545,dynamic,False
10104,0.37973690032958984,10238,True,12,120,701,accurate,False
10105,0.8730344772338867,9924,True,12,120,701,dynamic,False
10106,0.012064218521118164,720,True,14,140,716,accurate,True
10107,0.06459403038024902,13359,True,14,140,716,dynamic,True
10108,0.31969308853149414,0,True,16,160,1094,accurate,True
10109,0.28427886962890625,23051,True,16,160,1094,dynamic,True
10110,4.107410192489624,0,True,18,180,1871,accurate,False
10111,0.8251612186431885,39524,True,18,180,1871,dynamic,False
10112,0.36076951026916504,24431,True,20,200,1631,accurate,True
10113,1.0184733867645264,0,True,20,200,1631,dynamic,True
10114,42.62892508506775,0,True,22,220,2238,accurate,True
10115,9.137049913406372,2544,True,22,220,2238,dynamic,True
10116,79.74697518348694,64604,True,24,240,2429,accurate,True
10117,2.6963462829589844,0,True,24,240,2429,dynamic,True
10118,515.6387331485748,0,True,26,260,3334,accurate,True
10119,1.3806591033935547,94289,True,26,260,3334,dynamic,True
10120,4.482269287109375e-05,384,True,6,60,138,accurate,True
10121,0.0016794204711914062,3280,True,6,60,138,dynamic,True
10122,0.0007519721984863281,480,True,8,80,386,accurate,False
10123,0.011600732803344727,0,True,8,80,386,dynamic,False
10124,0.0011951923370361328,480,True,10,100,464,accurate,True
10125,0.04466652870178223,5964,True,10,100,464,dynamic,True
10126,0.06981420516967773,0,True,12,120,557,accurate,True
10127,0.05791974067687988,9549,True,12,120,557,dynamic,True
10128,0.4016001224517822,14845,True,14,140,985,accurate,False
10129,1.368394136428833,14689,True,14,140,985,dynamic,False
10130,1.2280492782592773,0,True,16,160,1276,accurate,False
10131,0.2318732738494873,0,True,16,160,1276,dynamic,False
10132,1.020937204360962,0,True,18,180,1685,accurate,False
10133,0.6188845634460449,28011,True,18,180,1685,dynamic,False
10134,18.390427350997925,0,True,20,200,1972,accurate,False
10135,2.170193672180176,2528,True,20,200,1972,dynamic,False
10136,160.98975706100464,59979,True,22,220,2567,accurate,False
10137,7.270769357681274,75091,True,22,220,2567,dynamic,False
10138,360.52181696891785,0,True,24,240,2971,accurate,False
10139,1.57204270362854,78496,True,24,240,2971,dynamic,False
10140,112.84182071685791,0,True,26,260,3090,accurate,True
10141,2.212404727935791,87253,True,26,260,3090,dynamic,True
10142,0.00025153160095214844,8275,True,6,60,181,accurate,False
10143,0.0036454200744628906,3280,True,6,60,181,dynamic,False
10144,0.0009524822235107422,456,True,8,80,264,accurate,False
10145,0.01076197624206543,3121,True,8,80,264,dynamic,False
10146,0.0003056526184082031,432,True,10,100,413,accurate,True
10147,0.05115222930908203,10236,True,10,100,413,dynamic,True
10148,0.12153077125549316,0,True,12,120,837,accurate,False
10149,0.794975996017456,10558,True,12,120,837,dynamic,False
10150,0.23724699020385742,0,True,14,140,914,accurate,False
10151,0.41449499130249023,5268,True,14,140,914,dynamic,False
10152,1.4988398551940918,0,True,16,160,1261,accurate,False
10153,0.10703301429748535,25030,True,16,160,1261,dynamic,False
10154,2.4664132595062256,0,True,18,180,1659,accurate,True
10155,0.5663292407989502,0,True,18,180,1659,dynamic,True
10156,3.6184089183807373,0,True,20,200,1343,accurate,True
10157,0.32271695137023926,0,True,20,200,1343,dynamic,True
10158,3.508033037185669,0,True,22,220,2116,accurate,True
10159,2.358632802963257,0,True,22,220,2116,dynamic,True
10160,584.3797199726105,0,True,24,240,2997,accurate,False
10161,3.252531051635742,80174,True,24,240,2997,dynamic,False
10162,171.4444134235382,6548,True,26,260,2566,accurate,True
10163,3.3425028324127197,65488,True,26,260,2566,dynamic,True
10164,0.0001323223114013672,408,True,6,60,159,accurate,False
10165,0.0015528202056884766,2760,True,6,60,159,dynamic,False
10166,0.0007476806640625,14632,True,8,80,240,accurate,False
10167,0.025543212890625,3313,True,8,80,240,dynamic,False
10168,0.0017528533935546875,4328,True,10,100,591,accurate,False
10169,0.02627086639404297,7300,True,10,100,591,dynamic,False
10170,0.29529786109924316,2808,True,12,120,709,accurate,False
10171,0.03255820274353027,10186,True,12,120,709,dynamic,False
10172,0.9211330413818359,70856,True,14,140,959,accurate,False
10173,0.6550083160400391,0,True,14,140,959,dynamic,False
10174,1.1225497722625732,3240,True,16,160,1078,accurate,True
10175,1.2089436054229736,2404,True,16,160,1078,dynamic,True
10176,4.102029323577881,34156,True,18,180,1461,accurate,True
10177,0.09405350685119629,29870,True,18,180,1461,dynamic,True
10178,0.06015753746032715,1152,True,20,200,1525,accurate,True
10179,1.9178740978240967,21402,True,20,200,1525,dynamic,True
10180,0.9657678604125977,39508,True,22,220,1623,accurate,True
10181,0.12044835090637207,38792,True,22,220,1623,dynamic,True
10182,274.35607647895813,0,True,24,240,3108,accurate,True
10183,5.931106090545654,84757,True,24,240,3108,dynamic,True
10184,304.25691509246826,15998,True,26,260,3017,accurate,True
10185,3.850630521774292,86050,True,26,260,3017,dynamic,True
10186,0.00013780593872070312,15762,True,6,60,141,accurate,False
10187,0.002929210662841797,3280,True,6,60,141,dynamic,False
10188,0.005738496780395508,1040,True,8,80,284,accurate,False
10189,0.0037453174591064453,3157,True,8,80,284,dynamic,False
10190,0.0016629695892333984,968,True,10,100,415,accurate,False
10191,0.009481430053710938,0,True,10,100,415,dynamic,False
10192,0.20845985412597656,0,True,12,120,529,accurate,True
10193,0.03003978729248047,3146,True,12,120,529,dynamic,True
10194,0.4359018802642822,26559,True,14,140,899,accurate,False
10195,0.1764202117919922,0,True,14,140,899,dynamic,False
10196,0.026180267333984375,0,True,16,160,910,accurate,True
10197,0.06815147399902344,5928,True,16,160,910,dynamic,True
10198,4.253712892532349,0,True,18,180,1572,accurate,True
10199,0.9845612049102783,11592,True,18,180,1572,dynamic,True
10200,11.654785394668579,0,True,20,200,1794,accurate,False
10201,0.3634614944458008,39833,True,20,200,1794,dynamic,False
10202,15.812091827392578,0,True,22,220,2092,accurate,True
10203,1.6914820671081543,0,True,22,220,2092,dynamic,True
10204,77.17381954193115,11928,True,24,240,2523,accurate,True
10205,3.04671311378479,68784,True,24,240,2523,dynamic,True
10206,626.9136855602264,0,True,26,260,3013,accurate,True
10207,3.8562631607055664,86054,True,26,260,3013,dynamic,True
10208,0.0002620220184326172,22591,True,6,60,236,accurate,False
10209,0.003370523452758789,3280,True,6,60,236,dynamic,False
10210,0.005541324615478516,648,True,8,80,211,accurate,False
10211,0.004266023635864258,2772,True,8,80,211,dynamic,False
10212,0.001531362533569336,3971,True,10,100,388,accurate,True
10213,0.016997575759887695,4975,True,10,100,388,dynamic,True
10214,0.010965347290039062,696,True,12,120,561,accurate,True
10215,0.0265960693359375,8114,True,12,120,561,dynamic,True
10216,0.027718782424926758,816,True,14,140,741,accurate,True
10217,0.15924525260925293,23901,True,14,140,741,dynamic,True
10218,1.7060413360595703,0,True,16,160,1013,accurate,True
10219,0.5432524681091309,19435,True,16,160,1013,dynamic,True
10220,5.099676609039307,44956,True,18,180,1538,accurate,True
10221,0.7632288932800293,24761,True,18,180,1538,dynamic,True
